Category,Year,County,Value,LastReportedDate,
TotalCumulativeUnits,2013,Haywood,10.0000,2018-10-30
TotalCumulativeUnits,2013,Henderson,27.0000,2018-10-30
TotalCumulativeUnits,2013,Henry,385.0000,2018-10-30
TotalCumulativeUnits,2013,Hickman,49.0000,2018-10-30
TotalCumulativeUnits,2013,Houston,26.0000,2018-10-30
TotalCumulativeUnits,2013,Humphreys,4.0000,2018-10-30
TotalCumulativeUnits,2013,Jackson,.0000,2018-10-30
TotalCumulativeUnits,2013,Knox,2349.0000,2018-10-30
TotalCumulativeUnits,2013,Lake,38.0000,2018-10-30
TotalCumulativeUnits,2013,Lauderdale,32.0000,2018-10-30
TotalCumulativeUnits,2013,Lawrence,8.0000,2018-10-30
TotalCumulativeUnits,2013,Lewis,16.0000,2018-10-30
TotalCumulativeUnits,2013,Loudon,3.0000,2018-10-30
TotalCumulativeUnits,2013,Macon,14.0000,2018-10-30
TotalCumulativeUnits,2013,Madison,386.0000,2018-10-30
TotalCumulativeUnits,2013,Marion,13.0000,2018-10-30
TotalCumulativeUnits,2013,Marshall,29.0000,2018-10-30
TotalCumulativeUnits,2013,Maury,59.0000,2018-10-30
TotalCumulativeUnits,2013,McMinn,14.0000,2018-10-30
TotalCumulativeUnits,2013,McNairy,31.0000,2018-10-30
TotalCumulativeUnits,2013,Montgomery,123.0000,2018-10-30
TotalCumulativeUnits,2013,Morgan,19.0000,2018-10-30
TotalCumulativeUnits,2013,Multi,48.0000,2018-10-30
TotalCumulativeUnits,2013,Obion,5.0000,2018-10-30
TotalCumulativeUnits,2013,Overton,.0000,2018-10-30
TotalCumulativeUnits,2013,Pickett,.0000,2018-10-30
TotalCumulativeUnits,2013,Putnam,6.0000,2018-10-30
TotalCumulativeUnits,2013,Rhea,13.0000,2018-10-30
TotalCumulativeUnits,2013,Roane,31.0000,2018-10-30
TotalCumulativeUnits,2013,Robertson,4.0000,2018-10-30
TotalCumulativeUnits,2013,Rutherford,137.0000,2018-10-30
TotalCumulativeUnits,2013,Scott,11.0000,2018-10-30
TotalCumulativeUnits,2013,Sequatchie,18.0000,2018-10-30
TotalCumulativeUnits,2013,Sevier,.0000,2018-10-30
TotalCumulativeUnits,2013,Shelby,1269.0000,2018-10-30
TotalCumulativeUnits,2013,Smith,2.0000,2018-10-30
TotalCumulativeUnits,2013,Stewart,3.0000,2018-10-30
TotalCumulativeUnits,2013,Sullivan,1388.0000,2018-10-30
TotalCumulativeUnits,2013,Sumner,.0000,2018-10-30
TotalCumulativeUnits,2013,TBA Middle,5.0000,2018-10-30
TotalCumulativeUnits,2013,Tipton,24.0000,2018-10-30
TotalCumulativeUnits,2013,Union,1.0000,2018-10-30
TotalCumulativeUnits,2013,VanBuren,.0000,2018-10-30
TotalCumulativeUnits,2013,Warren,7.0000,2018-10-30
TotalCumulativeUnits,2013,Washington,1737.0000,2018-10-30
TotalCumulativeUnits,2013,Wayne,.0000,2018-10-30
TotalCumulativeUnits,2013,Weakley,73.0000,2018-10-30
TotalCumulativeUnits,2013,White,4.0000,2018-10-30
TotalCumulativeUnits,2013,Williamson,17.0000,2018-10-30
TotalCumulativeUnits,2013,Wilson,33.0000,2018-10-30
TotalCumulativeUnits,2014,Anderson,279.0000,2018-10-30
TotalCumulativeUnits,2014,Bedford,75.0000,2018-10-30
TotalCumulativeUnits,2014,Benton,166.0000,2018-10-30
TotalCumulativeUnits,2014,Bledsoe,10.0000,2018-10-30
TotalCumulativeUnits,2014,Blount,55.0000,2018-10-30
TotalCumulativeUnits,2014,Bradley,7.0000,2018-10-30
TotalCumulativeUnits,2014,Campbell,347.0000,2018-10-30
TotalCumulativeUnits,2014,Cannon,.0000,2018-10-30
TotalCumulativeUnits,2014,Carroll,126.0000,2018-10-30
TotalCumulativeUnits,2014,Carter,27.0000,2018-10-30
TotalCumulativeUnits,2014,Chester,4.0000,2018-10-30
TotalCumulativeUnits,2014,Claiborne,85.0000,2018-10-30
TotalCumulativeUnits,2014,Clay,.0000,2018-10-30
TotalCumulativeUnits,2014,Coffee,8.0000,2018-10-30
TotalCumulativeUnits,2014,Crockett,4.0000,2018-10-30
TotalCumulativeUnits,2014,Cumberland,316.0000,2018-10-30
TotalCumulativeUnits,2014,Davidson,1188.0000,2018-10-30
TotalCumulativeUnits,2014,Decatur,12.0000,2018-10-30
TotalCumulativeUnits,2014,DeKalb,12.0000,2018-10-30
TotalCumulativeUnits,2014,Dickson,21.0000,2018-10-30
TotalCumulativeUnits,2014,Dyer,88.0000,2018-10-30
TotalCumulativeUnits,2014,Fayette,10.0000,2018-10-30
TotalCumulativeUnits,2014,Fentress,23.0000,2018-10-30
TotalCumulativeUnits,2014,Franklin,4.0000,2018-10-30
TotalCumulativeUnits,2014,Gibson,73.0000,2018-10-30
TotalCumulativeUnits,2014,Grainger,9.0000,2018-10-30
TotalCumulativeUnits,2014,Greene,242.0000,2018-10-30
TotalCumulativeUnits,2014,Grundy,1.0000,2018-10-30
TotalCumulativeUnits,2014,Hamblen,39.0000,2018-10-30
TotalCumulativeUnits,2014,Hamilton,1706.0000,2018-10-30
TotalCumulativeUnits,2014,Hardeman,34.0000,2018-10-30
TotalCumulativeUnits,2014,Hardin,21.0000,2018-10-30
TotalCumulativeUnits,2014,Hawkins,11.0000,2018-10-30
TotalCumulativeUnits,2014,Haywood,10.0000,2018-10-30
TotalCumulativeUnits,2014,Henderson,102.0000,2018-10-30
TotalCumulativeUnits,2014,Henry,411.0000,2018-10-30
TotalCumulativeUnits,2014,Hickman,49.0000,2018-10-30
TotalCumulativeUnits,2014,Houston,26.0000,2018-10-30
TotalCumulativeUnits,2014,Humphreys,6.0000,2018-10-30
TotalCumulativeUnits,2014,Jackson,2.0000,2018-10-30
TotalCumulativeUnits,2014,Knox,3113.0000,2018-10-30
TotalCumulativeUnits,2014,Lake,38.0000,2018-10-30
TotalCumulativeUnits,2014,Lauderdale,43.0000,2018-10-30
TotalCumulativeUnits,2014,Lawrence,8.0000,2018-10-30
TotalCumulativeUnits,2014,Lewis,61.0000,2018-10-30
TotalCumulativeUnits,2014,Loudon,3.0000,2018-10-30
TotalCumulativeUnits,2014,Macon,15.0000,2018-10-30
TotalCumulativeUnits,2014,Madison,457.0000,2018-10-30
TotalCumulativeUnits,2014,Marion,14.0000,2018-10-30
TotalCumulativeUnits,2014,Marshall,29.0000,2018-10-30
TotalCumulativeUnits,2014,Maury,59.0000,2018-10-30
TotalCumulativeUnits,2014,McMinn,15.0000,2018-10-30
TotalCumulativeUnits,2014,McNairy,31.0000,2018-10-30
TotalCumulativeUnits,2014,Monroe,25.0000,2018-10-30
TotalCumulativeUnits,2014,Montgomery,134.0000,2018-10-30
TotalCumulativeUnits,2014,Morgan,19.0000,2018-10-30
TotalCumulativeUnits,2014,Multi,48.0000,2018-10-30
TotalCumulativeUnits,2014,Obion,5.0000,2018-10-30
TotalCumulativeUnits,2014,Overton,.0000,2018-10-30
TotalCumulativeUnits,2014,Pickett,.0000,2018-10-30
TotalCumulativeUnits,2014,Putnam,36.0000,2018-10-30
TotalCumulativeUnits,2014,Rhea,13.0000,2018-10-30
TotalCumulativeUnits,2014,Roane,35.0000,2018-10-30
TotalCumulativeUnits,2014,Robertson,4.0000,2018-10-30
TotalCumulativeUnits,2014,Rutherford,137.0000,2018-10-30
TotalCumulativeUnits,2014,Scott,11.0000,2018-10-30
TotalCumulativeUnits,2014,Sequatchie,18.0000,2018-10-30
TotalCumulativeUnits,2014,Sevier,.0000,2018-10-30
TotalCumulativeUnits,2014,Shelby,1313.0000,2018-10-30
TotalCumulativeUnits,2014,Smith,2.0000,2018-10-30
TotalCumulativeUnits,2014,Stewart,7.0000,2018-10-30
TotalCumulativeUnits,2014,Sullivan,1388.0000,2018-10-30
TotalCumulativeUnits,2014,Sumner,.0000,2018-10-30
TotalCumulativeUnits,2014,TBA Middle,5.0000,2018-10-30
TotalCumulativeUnits,2014,Tipton,25.0000,2018-10-30
TotalCumulativeUnits,2014,Union,1.0000,2018-10-30
TotalCumulativeUnits,2014,VanBuren,.0000,2018-10-30
TotalCumulativeUnits,2014,Warren,8.0000,2018-10-30
TotalCumulativeUnits,2014,Washington,2015.0000,2018-10-30
TotalCumulativeUnits,2014,Wayne,.0000,2018-10-30
TotalCumulativeUnits,2014,Weakley,85.0000,2018-10-30
TotalCumulativeUnits,2014,White,11.0000,2018-10-30
TotalCumulativeUnits,2014,Williamson,17.0000,2018-10-30
TotalCumulativeUnits,2014,Wilson,33.0000,2018-10-30
TotalCumulativeUnits,2015,Anderson,329.0000,2018-10-30
TotalCumulativeUnits,2015,Bedford,75.0000,2018-10-30
TotalCumulativeUnits,2015,Benton,186.0000,2018-10-30
TotalCumulativeUnits,2015,Bledsoe,10.0000,2018-10-30
TotalCumulativeUnits,2015,Blount,100.0000,2018-10-30
TotalCumulativeUnits,2015,Bradley,7.0000,2018-10-30
TotalCumulativeUnits,2015,Campbell,352.0000,2018-10-30
TotalCumulativeUnits,2015,Cannon,.0000,2018-10-30
TotalCumulativeUnits,2015,Carroll,132.0000,2018-10-30
TotalCumulativeUnits,2015,Carter,27.0000,2018-10-30
TotalCumulativeUnits,2015,Chester,4.0000,2018-10-30
TotalCumulativeUnits,2015,Claiborne,99.0000,2018-10-30
TotalCumulativeUnits,2015,Clay,.0000,2018-10-30
TotalCumulativeUnits,2015,Coffee,8.0000,2018-10-30
TotalCumulativeUnits,2015,Crockett,4.0000,2018-10-30
TotalCumulativeUnits,2015,Cumberland,433.0000,2018-10-30
TotalCumulativeUnits,2015,Davidson,1232.0000,2018-10-30
TotalCumulativeUnits,2015,Decatur,12.0000,2018-10-30
TotalCumulativeUnits,2015,DeKalb,13.0000,2018-10-30
TotalCumulativeUnits,2015,Dickson,21.0000,2018-10-30
TotalCumulativeUnits,2015,Dyer,88.0000,2018-10-30
TotalCumulativeUnits,2015,Fayette,10.0000,2018-10-30
TotalCumulativeUnits,2015,Fentress,26.0000,2018-10-30
TotalCumulativeUnits,2015,Franklin,4.0000,2018-10-30
TotalCumulativeUnits,2015,Gibson,78.0000,2018-10-30
TotalCumulativeUnits,2015,Grainger,9.0000,2018-10-30
TotalCumulativeUnits,2015,Greene,242.0000,2018-10-30
TotalCumulativeUnits,2015,Grundy,1.0000,2018-10-30
TotalCumulativeUnits,2015,Hamblen,46.0000,2018-10-30
TotalCumulativeUnits,2015,Hamilton,1812.0000,2018-10-30
TotalCumulativeUnits,2015,Hardeman,34.0000,2018-10-30
TotalCumulativeUnits,2015,Hardin,21.0000,2018-10-30
TotalCumulativeUnits,2015,Hawkins,11.0000,2018-10-30
TotalCumulativeUnits,2015,Haywood,10.0000,2018-10-30
TotalCumulativeUnits,2015,Henderson,133.0000,2018-10-30
TotalCumulativeUnits,2015,Henry,411.0000,2018-10-30
TotalCumulativeUnits,2015,Hickman,49.0000,2018-10-30
TotalCumulativeUnits,2015,Houston,26.0000,2018-10-30
TotalCumulativeUnits,2015,Humphreys,6.0000,2018-10-30
TotalCumulativeUnits,2015,Jackson,2.0000,2018-10-30
TotalCumulativeUnits,2015,Knox,3516.0000,2018-10-30
TotalCumulativeUnits,2015,Lake,38.0000,2018-10-30
TotalCumulativeUnits,2015,Lauderdale,43.0000,2018-10-30
TotalCumulativeUnits,2015,Lawrence,8.0000,2018-10-30
TotalCumulativeUnits,2015,Lewis,61.0000,2018-10-30
TotalCumulativeUnits,2015,Loudon,3.0000,2018-10-30
TotalCumulativeUnits,2015,Macon,15.0000,2018-10-30
TotalCumulativeUnits,2015,Madison,461.0000,2018-10-30
TotalCumulativeUnits,2015,Marion,14.0000,2018-10-30
TotalCumulativeUnits,2015,Marshall,29.0000,2018-10-30
TotalCumulativeUnits,2015,Maury,59.0000,2018-10-30
TotalCumulativeUnits,2015,McMinn,15.0000,2018-10-30
TotalCumulativeUnits,2015,McNairy,51.0000,2018-10-30
TotalCumulativeUnits,2015,Monroe,25.0000,2018-10-30
TotalCumulativeUnits,2015,Montgomery,134.0000,2018-10-30
TotalCumulativeUnits,2015,Morgan,19.0000,2018-10-30
TotalCumulativeUnits,2015,Multi,48.0000,2018-10-30
TotalCumulativeUnits,2015,Obion,5.0000,2018-10-30
TotalCumulativeUnits,2015,Overton,.0000,2018-10-30
TotalCumulativeUnits,2015,Pickett,.0000,2018-10-30
TotalCumulativeUnits,2015,Putnam,42.0000,2018-10-30
TotalCumulativeUnits,2015,Rhea,15.0000,2018-10-30
TotalCumulativeUnits,2015,Roane,43.0000,2018-10-30
TotalCumulativeUnits,2015,Robertson,4.0000,2018-10-30
TotalCumulativeUnits,2015,Rutherford,137.0000,2018-10-30
TotalCumulativeUnits,2015,Scott,11.0000,2018-10-30
TotalCumulativeUnits,2015,Sequatchie,18.0000,2018-10-30
TotalCumulativeUnits,2015,Sevier,.0000,2018-10-30
TotalCumulativeUnits,2015,Shelby,1575.0000,2018-10-30
TotalCumulativeUnits,2015,Smith,2.0000,2018-10-30
TotalCumulativeUnits,2015,Stewart,7.0000,2018-10-30
TotalCumulativeUnits,2015,Sullivan,1556.0000,2018-10-30
TotalCumulativeUnits,2015,Sumner,.0000,2018-10-30
TotalCumulativeUnits,2015,TBA Middle,5.0000,2018-10-30
TotalCumulativeUnits,2015,Tipton,25.0000,2018-10-30
TotalCumulativeUnits,2015,Unicoi,20.0000,2018-10-30
TotalCumulativeUnits,2015,Union,1.0000,2018-10-30
TotalCumulativeUnits,2015,VanBuren,.0000,2018-10-30
TotalCumulativeUnits,2015,Warren,8.0000,2018-10-30
TotalCumulativeUnits,2015,Washington,2396.0000,2018-10-30
TotalCumulativeUnits,2015,Wayne,.0000,2018-10-30
TotalCumulativeUnits,2015,Weakley,95.0000,2018-10-30
TotalCumulativeUnits,2015,White,11.0000,2018-10-30
TotalCumulativeUnits,2015,Williamson,17.0000,2018-10-30
TotalCumulativeUnits,2015,Wilson,33.0000,2018-10-30
TotalCumulativeUnits,2016,Anderson,430.0000,2018-10-30
TotalCumulativeUnits,2016,Bedford,75.0000,2018-10-30
TotalCumulativeUnits,2016,Benton,186.0000,2018-10-30
TotalCumulativeUnits,2016,Bledsoe,10.0000,2018-10-30
TotalCumulativeUnits,2016,Blount,418.0000,2018-10-30
TotalCumulativeUnits,2016,Bradley,7.0000,2018-10-30
TotalCumulativeUnits,2016,Campbell,501.0000,2018-10-30
TotalCumulativeUnits,2016,Cannon,.0000,2018-10-30
TotalCumulativeUnits,2016,Carroll,132.0000,2018-10-30
TotalCumulativeUnits,2016,Carter,27.0000,2018-10-30
TotalCumulativeUnits,2016,Chester,4.0000,2018-10-30
TotalCumulativeUnits,2016,Claiborne,99.0000,2018-10-30
TotalCumulativeUnits,2016,Clay,.0000,2018-10-30
TotalCumulativeUnits,2016,Coffee,8.0000,2018-10-30
TotalCumulativeUnits,2016,Crockett,4.0000,2018-10-30
TotalCumulativeUnits,2016,Cumberland,463.0000,2018-10-30
TotalCumulativeUnits,2016,Davidson,1245.0000,2018-10-30
TotalCumulativeUnits,2016,Decatur,14.0000,2018-10-30
TotalCumulativeUnits,2016,DeKalb,13.0000,2018-10-30
TotalCumulativeUnits,2016,Dickson,21.0000,2018-10-30
TotalCumulativeUnits,2016,Dyer,88.0000,2018-10-30
TotalCumulativeUnits,2016,Fayette,10.0000,2018-10-30
TotalCumulativeUnits,2016,Fentress,26.0000,2018-10-30
TotalCumulativeUnits,2016,Franklin,4.0000,2018-10-30
TotalCumulativeUnits,2016,Gibson,78.0000,2018-10-30
TotalCumulativeUnits,2016,Grainger,9.0000,2018-10-30
TotalCumulativeUnits,2016,Greene,242.0000,2018-10-30
TotalCumulativeUnits,2016,Grundy,1.0000,2018-10-30
TotalCumulativeUnits,2016,Hamblen,70.0000,2018-10-30
TotalCumulativeUnits,2016,Hamilton,1897.0000,2018-10-30
TotalCumulativeUnits,2016,Hardeman,43.0000,2018-10-30
TotalCumulativeUnits,2016,Hardin,21.0000,2018-10-30
TotalCumulativeUnits,2016,Hawkins,11.0000,2018-10-30
TotalCumulativeUnits,2016,Haywood,10.0000,2018-10-30
TotalCumulativeUnits,2016,Henderson,167.0000,2018-10-30
TotalCumulativeUnits,2016,Henry,440.0000,2018-10-30
TotalCumulativeUnits,2016,Hickman,49.0000,2018-10-30
TotalCumulativeUnits,2016,Houston,26.0000,2018-10-30
TotalCumulativeUnits,2016,Humphreys,6.0000,2018-10-30
TotalCumulativeUnits,2016,Jackson,2.0000,2018-10-30
TotalCumulativeUnits,2016,Knox,3960.0000,2018-10-30
TotalCumulativeUnits,2016,Lake,38.0000,2018-10-30
TotalCumulativeUnits,2016,Lauderdale,43.0000,2018-10-30
TotalCumulativeUnits,2016,Lawrence,8.0000,2018-10-30
TotalCumulativeUnits,2016,Lewis,61.0000,2018-10-30
TotalCumulativeUnits,2016,Loudon,3.0000,2018-10-30
TotalCumulativeUnits,2016,Macon,15.0000,2018-10-30
TotalCumulativeUnits,2016,Madison,488.0000,2018-10-30
TotalCumulativeUnits,2016,Marion,14.0000,2018-10-30
TotalCumulativeUnits,2016,Marshall,29.0000,2018-10-30
TotalCumulativeUnits,2016,Maury,59.0000,2018-10-30
TotalCumulativeUnits,2016,McMinn,21.0000,2018-10-30
TotalCumulativeUnits,2016,McNairy,51.0000,2018-10-30
TotalCumulativeUnits,2016,Monroe,113.0000,2018-10-30
TotalCumulativeUnits,2016,Montgomery,134.0000,2018-10-30
TotalCumulativeUnits,2016,Morgan,19.0000,2018-10-30
TotalCumulativeUnits,2016,Multi,48.0000,2018-10-30
TotalCumulativeUnits,2016,Obion,5.0000,2018-10-30
TotalCumulativeUnits,2016,Overton,.0000,2018-10-30
TotalCumulativeUnits,2016,Pickett,.0000,2018-10-30
TotalCumulativeUnits,2016,Putnam,42.0000,2018-10-30
TotalCumulativeUnits,2016,Rhea,15.0000,2018-10-30
TotalCumulativeUnits,2016,Roane,51.0000,2018-10-30
TotalCumulativeUnits,2016,Robertson,4.0000,2018-10-30
TotalCumulativeUnits,2016,Rutherford,137.0000,2018-10-30
TotalCumulativeUnits,2016,Scott,15.0000,2018-10-30
TotalCumulativeUnits,2016,Sequatchie,18.0000,2018-10-30
TotalCumulativeUnits,2016,Sevier,84.0000,2018-10-30
TotalCumulativeUnits,2016,Shelby,1652.0000,2018-10-30
TotalCumulativeUnits,2016,Smith,2.0000,2018-10-30
TotalCumulativeUnits,2016,Stewart,7.0000,2018-10-30
TotalCumulativeUnits,2016,Sullivan,1650.0000,2018-10-30
TotalCumulativeUnits,2016,Sumner,.0000,2018-10-30
TotalCumulativeUnits,2016,TBA Middle,5.0000,2018-10-30
TotalCumulativeUnits,2016,Tipton,25.0000,2018-10-30
TotalCumulativeUnits,2016,Unicoi,20.0000,2018-10-30
TotalCumulativeUnits,2016,Union,31.0000,2018-10-30
TotalCumulativeUnits,2016,VanBuren,.0000,2018-10-30
TotalCumulativeUnits,2016,Warren,8.0000,2018-10-30
TotalCumulativeUnits,2016,Washington,2885.0000,2018-10-30
TotalCumulativeUnits,2016,Wayne,.0000,2018-10-30
TotalCumulativeUnits,2016,Weakley,100.0000,2018-10-30
TotalCumulativeUnits,2016,White,11.0000,2018-10-30
TotalCumulativeUnits,2016,Williamson,17.0000,2018-10-30
TotalCumulativeUnits,2016,Wilson,33.0000,2018-10-30
TotalCumulativeUnits,2017,Anderson,430.0000,2018-10-30
TotalCumulativeUnits,2017,Bedford,75.0000,2018-10-30
TotalCumulativeUnits,2017,Benton,187.0000,2018-10-30
TotalCumulativeUnits,2017,Bledsoe,10.0000,2018-10-30
TotalCumulativeUnits,2017,Blount,438.0000,2018-10-30
TotalCumulativeUnits,2017,Bradley,7.0000,2018-10-30
TotalCumulativeUnits,2017,Campbell,501.0000,2018-10-30
TotalCumulativeUnits,2017,Cannon,.0000,2018-10-30
TotalCumulativeUnits,2017,Carroll,132.0000,2018-10-30
TotalCumulativeUnits,2017,Carter,27.0000,2018-10-30
TotalCumulativeUnits,2017,Chester,4.0000,2018-10-30
TotalCumulativeUnits,2017,Claiborne,99.0000,2018-10-30
TotalCumulativeUnits,2017,Clay,.0000,2018-10-30
TotalCumulativeUnits,2017,Coffee,8.0000,2018-10-30
TotalCumulativeUnits,2017,Crockett,4.0000,2018-10-30
TotalCumulativeUnits,2017,Cumberland,463.0000,2018-10-30
TotalCumulativeUnits,2017,Davidson,1245.0000,2018-10-30
TotalCumulativeUnits,2017,Decatur,15.0000,2018-10-30
TotalCumulativeUnits,2017,DeKalb,13.0000,2018-10-30
TotalCumulativeUnits,2017,Dickson,21.0000,2018-10-30
TotalCumulativeUnits,2017,Dyer,88.0000,2018-10-30
TotalCumulativeUnits,2017,Fayette,10.0000,2018-10-30
TotalCumulativeUnits,2017,Fentress,26.0000,2018-10-30
TotalCumulativeUnits,2017,Franklin,4.0000,2018-10-30
TotalCumulativeUnits,2017,Gibson,78.0000,2018-10-30
TotalCumulativeUnits,2017,Grainger,9.0000,2018-10-30
TotalCumulativeUnits,2017,Greene,242.0000,2018-10-30
TotalCumulativeUnits,2017,Grundy,1.0000,2018-10-30
TotalCumulativeUnits,2017,Hamblen,70.0000,2018-10-30
TotalCumulativeUnits,2017,Hamilton,1897.0000,2018-10-30
TotalCumulativeUnits,2017,Hardeman,43.0000,2018-10-30
TotalCumulativeUnits,2017,Hardin,21.0000,2018-10-30
TotalCumulativeUnits,2017,Hawkins,11.0000,2018-10-30
TotalCumulativeUnits,2017,Haywood,10.0000,2018-10-30
TotalCumulativeUnits,2017,Henderson,204.0000,2018-10-30
TotalCumulativeUnits,2017,Henry,447.0000,2018-10-30
TotalCumulativeUnits,2017,Hickman,49.0000,2018-10-30
TotalCumulativeUnits,2017,Houston,26.0000,2018-10-30
TotalCumulativeUnits,2017,Humphreys,8.0000,2018-10-30
TotalCumulativeUnits,2017,Jackson,2.0000,2018-10-30
TotalCumulativeUnits,2017,Knox,3960.0000,2018-10-30
TotalCumulativeUnits,2017,Lake,38.0000,2018-10-30
TotalCumulativeUnits,2017,Lauderdale,43.0000,2018-10-30
TotalCumulativeUnits,2017,Lawrence,8.0000,2018-10-30
TotalCumulativeUnits,2017,Lewis,61.0000,2018-10-30
TotalCumulativeUnits,2017,Loudon,3.0000,2018-10-30
TotalCumulativeUnits,2017,Macon,15.0000,2018-10-30
TotalCumulativeUnits,2017,Madison,527.0000,2018-10-30
TotalCumulativeUnits,2017,Marion,14.0000,2018-10-30
TotalCumulativeUnits,2017,Marshall,29.0000,2018-10-30
TotalCumulativeUnits,2017,Maury,59.0000,2018-10-30
TotalCumulativeUnits,2017,McMinn,21.0000,2018-10-30
TotalCumulativeUnits,2017,McNairy,51.0000,2018-10-30
TotalCumulativeUnits,2017,Monroe,119.0000,2018-10-30
TotalCumulativeUnits,2017,Montgomery,134.0000,2018-10-30
TotalCumulativeUnits,2017,Morgan,19.0000,2018-10-30
TotalCumulativeUnits,2017,Multi,48.0000,2018-10-30
TotalCumulativeUnits,2017,Obion,5.0000,2018-10-30
TotalCumulativeUnits,2017,Overton,.0000,2018-10-30
TotalCumulativeUnits,2017,Pickett,.0000,2018-10-30
TotalCumulativeUnits,2017,Putnam,42.0000,2018-10-30
TotalCumulativeUnits,2017,Rhea,15.0000,2018-10-30
TotalCumulativeUnits,2017,Roane,51.0000,2018-10-30
TotalCumulativeUnits,2017,Robertson,4.0000,2018-10-30
TotalCumulativeUnits,2017,Rutherford,137.0000,2018-10-30
TotalCumulativeUnits,2017,Scott,15.0000,2018-10-30
TotalCumulativeUnits,2017,Sequatchie,18.0000,2018-10-30
TotalCumulativeUnits,2017,Sevier,84.0000,2018-10-30
TotalCumulativeUnits,2017,Shelby,1652.0000,2018-10-30
TotalCumulativeUnits,2017,Smith,2.0000,2018-10-30
TotalCumulativeUnits,2017,Stewart,12.0000,2018-10-30
TotalCumulativeUnits,2017,Sullivan,1651.0000,2018-10-30
TotalCumulativeUnits,2017,Sumner,.0000,2018-10-30
TotalCumulativeUnits,2017,TBA Middle,5.0000,2018-10-30
TotalCumulativeUnits,2017,Tipton,25.0000,2018-10-30
TotalCumulativeUnits,2017,Unicoi,43.0000,2018-10-30
TotalCumulativeUnits,2017,Union,31.0000,2018-10-30
TotalCumulativeUnits,2017,VanBuren,.0000,2018-10-30
TotalCumulativeUnits,2017,Warren,8.0000,2018-10-30
TotalCumulativeUnits,2017,Washington,2972.0000,2018-10-30
TotalCumulativeUnits,2017,Wayne,.0000,2018-10-30
TotalCumulativeUnits,2017,Weakley,100.0000,2018-10-30
TotalCumulativeUnits,2017,White,11.0000,2018-10-30
TotalCumulativeUnits,2017,Williamson,17.0000,2018-10-30
TotalCumulativeUnits,2017,Wilson,33.0000,2018-10-30
TotalCumulativeUnits,2018,Anderson,430.0000,2018-10-30
TotalCumulativeUnits,2018,Bedford,75.0000,2018-10-30
TotalCumulativeUnits,2018,Benton,187.0000,2018-10-30
TotalCumulativeUnits,2018,Bledsoe,10.0000,2018-10-30
TotalCumulativeUnits,2018,Blount,438.0000,2018-10-30
TotalCumulativeUnits,2018,Bradley,7.0000,2018-10-30
TotalCumulativeUnits,2018,Campbell,501.0000,2018-10-30
TotalCumulativeUnits,2018,Cannon,.0000,2018-10-30
TotalCumulativeUnits,2018,Carroll,132.0000,2018-10-30
TotalCumulativeUnits,2018,Carter,27.0000,2018-10-30
TotalCumulativeUnits,2018,Chester,4.0000,2018-10-30
TotalCumulativeUnits,2018,Claiborne,99.0000,2018-10-30
TotalCumulativeUnits,2018,Clay,.0000,2018-10-30
TotalCumulativeUnits,2018,Coffee,8.0000,2018-10-30
TotalCumulativeUnits,2018,Crockett,4.0000,2018-10-30
TotalCumulativeUnits,2018,Cumberland,463.0000,2018-10-30
TotalCumulativeUnits,2018,Davidson,1245.0000,2018-10-30
TotalCumulativeUnits,2018,Decatur,15.0000,2018-10-30
TotalCumulativeUnits,2018,DeKalb,13.0000,2018-10-30
TotalCumulativeUnits,2018,Dickson,21.0000,2018-10-30
TotalCumulativeUnits,2018,Dyer,88.0000,2018-10-30
TotalCumulativeUnits,2018,Fayette,10.0000,2018-10-30
TotalCumulativeUnits,2018,Fentress,26.0000,2018-10-30
TotalCumulativeUnits,2018,Franklin,4.0000,2018-10-30
TotalCumulativeUnits,2018,Gibson,78.0000,2018-10-30
TotalCumulativeUnits,2018,Grainger,9.0000,2018-10-30
TotalCumulativeUnits,2018,Greene,242.0000,2018-10-30
TotalCumulativeUnits,2018,Grundy,1.0000,2018-10-30
